AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
1.7886178861788617,1.7804878048780488,1.7967479674796747,1.0406504065040652,14.59349593495935,0.6910569105691057,11.08130081300813,2.4390243902439024,1.2926829268292683,8.869918699186991,6.333333333333333,0.016260162601626018,,0.2601626016260163,0.8373983739837398,,,,4.2439024390243905,2.4552845528455283,4.504065040650406,17.585365853658537,0.016260162601626018,0.9024390243902439,0.6097560975609756,2.975609756097561,,89.6178861788618,9.747967479674797,59.22764227642276,14.21951219512195,40.8780487804878,20.764227642276424,,,,27.21951219512195,37.983739837398375,14.617886178861788,26.69918699186992,,,,,,3.16260162601626,3.113821138211382,3.186991869918699,1.3008130081300813,,1.6097560975609757,1.048780487804878,,24.178861788617887,22.658536585365855,0.2739024390243901,7.520325203252033,7.471544715447155,7.560975609756097,4.829268292682927,class,,,782633f226d47921489cc711b2aaa224832a719b,2016-09-22 11:45:41-07:00
,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,80.0,25.0,782633f226d47921489cc711b2aaa224832a719b,2016-09-22 11:45:41-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.406301824212272,15.956882255389718,0.9535655058043118,11.298507462686567,1.9734660033167495,8.296849087893865,3.7346600331674957,3.7860696517412937,2.970149253731343,0.12935323383084577,5.364842454394693,7.5207296849087895,2.3333333333333335,5.832504145936982,1.6799336650082919,1.6600331674958542,1.6948590381426203,1.064676616915423,0.5439469320066335,,,,,0.11442786069651742,,0.3880597014925373,0.11442786069651742,,,0.34991708126036475,1.6799336650082919,1.6600331674958542,1.6948590381426203,1.064676616915423,method,,,e2de16a72a20793f2bd61ff0f405b3f60e471aac,2016-10-17 16:36:37-07:00
1.8759124087591241,1.8613138686131387,1.905109489051095,1.072992700729927,15.27007299270073,0.6496350364963503,11.627737226277372,2.6204379562043796,1.313868613138686,9.335766423357665,6.700729927007299,0.014598540145985401,,0.27007299270072993,0.8248175182481752,,,,4.350364963503649,2.7007299270072993,4.62043795620438,17.693430656934307,0.021897810218978103,0.9416058394160584,0.583941605839416,3.072992700729927,,93.85401459854015,10.0,62.35766423357664,15.204379562043796,43.35766423357664,21.62773722627737,,,,29.394160583941606,40.306569343065696,15.430656934306569,28.423357664233578,,,,,,3.2481751824817517,3.18978102189781,3.2846715328467155,1.3357664233576643,,1.5766423357664234,1.0875912408759123,,25.532846715328468,24.080291970802918,0.2756204379562042,7.751824817518248,7.664233576642336,7.817518248175182,4.978102189781022,class,,,e2de16a72a20793f2bd61ff0f405b3f60e471aac,2016-10-17 16:36:37-07:00
,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,88.0,26.0,e2de16a72a20793f2bd61ff0f405b3f60e471aac,2016-10-17 16:36:37-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.406301824212272,15.956882255389718,0.9535655058043118,11.298507462686567,1.9734660033167495,8.296849087893865,3.7346600331674957,3.7860696517412937,2.970149253731343,0.12935323383084577,5.364842454394693,7.5207296849087895,2.3333333333333335,5.832504145936982,1.6799336650082919,1.6600331674958542,1.6948590381426203,1.064676616915423,0.5439469320066335,,,,,0.11442786069651742,,0.3880597014925373,0.11442786069651742,,,0.34991708126036475,1.6799336650082919,1.6600331674958542,1.6948590381426203,1.064676616915423,method,,,28844811da13563b3d65dfe5980272c02f012e18,2016-10-21 15:22:55-07:00
1.8759124087591241,1.8613138686131387,1.905109489051095,1.072992700729927,15.27007299270073,0.6496350364963503,11.627737226277372,2.6204379562043796,1.313868613138686,9.335766423357665,6.700729927007299,0.014598540145985401,,0.27007299270072993,0.8248175182481752,,,,4.350364963503649,2.7007299270072993,4.62043795620438,17.693430656934307,0.021897810218978103,0.9416058394160584,0.583941605839416,3.072992700729927,,93.85401459854015,10.0,62.35766423357664,15.204379562043796,43.35766423357664,21.62773722627737,,,,29.394160583941606,40.306569343065696,15.430656934306569,28.423357664233578,,,,,,3.2481751824817517,3.18978102189781,3.2846715328467155,1.3357664233576643,,1.5766423357664234,1.0875912408759123,,25.532846715328468,24.080291970802918,0.2756204379562042,7.751824817518248,7.664233576642336,7.817518248175182,4.978102189781022,class,,,28844811da13563b3d65dfe5980272c02f012e18,2016-10-21 15:22:55-07:00
,,,,,,,,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,88.0,26.0,28844811da13563b3d65dfe5980272c02f012e18,2016-10-21 15:22:55-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.401626016260162,16.08130081300813,0.9723577235772358,11.409756097560976,1.9723577235772358,8.391869918699188,3.7284552845528456,3.767479674796748,2.9934959349593497,0.13658536585365855,5.396747967479675,7.573983739837399,2.3398373983739837,5.87479674796748,1.7073170731707317,1.6715447154471545,1.721951219512195,1.0699186991869918,0.5886178861788618,,,,,0.12520325203252033,,0.39186991869918697,0.12520325203252033,,,0.3449268292682926,1.7073170731707317,1.6715447154471545,1.721951219512195,1.0699186991869918,method,,,dce7dfd2af3465f6ffd7f46752d92b4abcdc3f32,2016-11-04 13:24:32-07:00
1.8848920863309353,1.870503597122302,1.9064748201438848,1.1007194244604317,15.20863309352518,0.6546762589928058,11.60431654676259,2.5755395683453237,1.3093525179856116,9.309352517985612,6.697841726618705,0.014388489208633094,,0.26618705035971224,0.8201438848920863,,,,4.374100719424461,2.697841726618705,4.640287769784172,17.712230215827336,0.03597122302158273,0.9496402877697842,0.5755395683453237,3.079136690647482,,94.67625899280576,10.129496402877697,63.05755395683453,15.194244604316546,43.97841726618705,21.618705035971225,,,,29.62589928057554,40.669064748201436,15.482014388489208,28.719424460431654,,,,,,3.2517985611510793,3.179856115107914,3.287769784172662,1.3597122302158273,,1.5827338129496402,1.079136690647482,,25.201438848920862,23.741007194244606,0.2707194244604315,7.906474820143885,7.748201438848921,7.971223021582734,5.0215827338129495,class,,,dce7dfd2af3465f6ffd7f46752d92b4abcdc3f32,2016-11-04 13:24:32-07:00
,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,88.0,26.0,dce7dfd2af3465f6ffd7f46752d92b4abcdc3f32,2016-11-04 13:24:32-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.401626016260162,16.08130081300813,0.9723577235772358,11.409756097560976,1.9723577235772358,8.391869918699188,3.7284552845528456,3.767479674796748,2.9934959349593497,0.13658536585365855,5.396747967479675,7.573983739837399,2.3398373983739837,5.87479674796748,1.7073170731707317,1.6715447154471545,1.721951219512195,1.0699186991869918,0.5886178861788618,,,,,0.12520325203252033,,0.39186991869918697,0.12520325203252033,,,0.3449268292682926,1.7073170731707317,1.6715447154471545,1.721951219512195,1.0699186991869918,method,,,757ea68a38fbf7ee457b98318ac8bee17205e18a,2016-11-08 11:39:14-08:00
1.8848920863309353,1.870503597122302,1.9064748201438848,1.1007194244604317,15.20863309352518,0.6546762589928058,11.60431654676259,2.5755395683453237,1.3093525179856116,9.309352517985612,6.697841726618705,0.014388489208633094,,0.26618705035971224,0.8201438848920863,,,,4.374100719424461,2.697841726618705,4.640287769784172,17.712230215827336,0.03597122302158273,0.9496402877697842,0.5755395683453237,3.079136690647482,,94.67625899280576,10.129496402877697,63.05755395683453,15.194244604316546,43.97841726618705,21.618705035971225,,,,29.62589928057554,40.669064748201436,15.482014388489208,28.719424460431654,,,,,,3.2517985611510793,3.179856115107914,3.287769784172662,1.3597122302158273,,1.5827338129496402,1.079136690647482,,25.201438848920862,23.741007194244606,0.2707194244604315,7.906474820143885,7.748201438848921,7.971223021582734,5.0215827338129495,class,,,757ea68a38fbf7ee457b98318ac8bee17205e18a,2016-11-08 11:39:14-08:00
,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,88.0,26.0,757ea68a38fbf7ee457b98318ac8bee17205e18a,2016-11-08 11:39:14-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.426877470355731,15.898550724637682,0.9591567852437418,11.541501976284586,1.9420289855072463,8.55467720685112,3.4347826086956523,3.6679841897233203,2.8801054018445322,0.15151515151515152,5.478260869565218,7.649538866930171,2.326745718050066,5.936758893280633,1.761528326745718,1.66798418972332,1.779973649538867,1.069828722002635,0.7035573122529645,,,,,0.12121212121212122,,0.38866930171277997,0.12121212121212122,,,0.31835309617918306,1.761528326745718,1.66798418972332,1.779973649538867,1.069828722002635,method,,,f2a2811c0b2634b39dbdfd9be297678a792e9080,2016-11-22 15:51:10-08:00
1.8439306358381502,1.8150289017341041,1.8786127167630058,1.115606936416185,14.196531791907514,0.6011560693641619,10.988439306358382,2.2658959537572256,1.3410404624277457,8.832369942196532,6.335260115606936,0.011560693641618497,,0.2774566473988439,0.7456647398843931,,,,4.317919075144508,2.8034682080924855,4.595375722543353,17.653179190751445,0.057803468208092484,0.9595375722543352,0.47398843930635837,3.1040462427745665,,92.71676300578035,10.023121387283236,63.15028901734104,14.919075144508671,44.60693641618497,19.705202312138727,,,,29.930635838150287,40.80346820809248,15.369942196531792,28.76878612716763,,,,,,3.1907514450867054,3.046242774566474,3.2427745664739884,1.3583815028901733,,1.5317919075144508,1.0346820809248556,,23.976878612716764,22.473988439306357,0.23404624277456648,8.109826589595375,7.699421965317919,8.190751445086706,4.971098265895954,class,,,f2a2811c0b2634b39dbdfd9be297678a792e9080,2016-11-22 15:51:10-08:00
,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,102.0,29.0,f2a2811c0b2634b39dbdfd9be297678a792e9080,2016-11-22 15:51:10-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.426877470355731,15.898550724637682,0.9591567852437418,11.541501976284586,1.9420289855072463,8.55467720685112,3.4347826086956523,3.6679841897233203,2.8801054018445322,0.15151515151515152,5.478260869565218,7.649538866930171,2.326745718050066,5.936758893280633,1.761528326745718,1.66798418972332,1.779973649538867,1.069828722002635,0.7035573122529645,,,,,0.12121212121212122,,0.38866930171277997,0.12121212121212122,,,0.31835309617918306,1.761528326745718,1.66798418972332,1.779973649538867,1.069828722002635,method,,,f97d20d8af00e8cc2a03c4960d911e05cbd453e0,2016-12-06 11:16:34-08:00
1.8439306358381502,1.8150289017341041,1.8786127167630058,1.115606936416185,14.196531791907514,0.6011560693641619,10.988439306358382,2.2658959537572256,1.3410404624277457,8.832369942196532,6.335260115606936,0.011560693641618497,,0.2774566473988439,0.7456647398843931,,,,4.317919075144508,2.8034682080924855,4.595375722543353,17.653179190751445,0.057803468208092484,0.9595375722543352,0.47398843930635837,3.1040462427745665,,92.71676300578035,10.023121387283236,63.15028901734104,14.919075144508671,44.60693641618497,19.705202312138727,,,,29.930635838150287,40.80346820809248,15.369942196531792,28.76878612716763,,,,,,3.1907514450867054,3.046242774566474,3.2427745664739884,1.3583815028901733,,1.5317919075144508,1.0346820809248556,,23.976878612716764,22.473988439306357,0.23404624277456648,8.109826589595375,7.699421965317919,8.190751445086706,4.971098265895954,class,,,f97d20d8af00e8cc2a03c4960d911e05cbd453e0,2016-12-06 11:16:34-08:00
,,,,,,,,,,,,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,102.0,29.0,f97d20d8af00e8cc2a03c4960d911e05cbd453e0,2016-12-06 11:16:34-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.467213114754099,16.075136612021858,0.9781420765027322,11.64344262295082,1.9822404371584699,8.64344262295082,3.4918032786885247,3.6953551912568305,2.9275956284153004,0.15437158469945356,5.557377049180328,7.733606557377049,2.351092896174863,6.0109289617486334,1.773224043715847,1.6762295081967213,1.7923497267759563,1.0724043715846994,0.7090163934426229,,,,,0.12568306010928962,,0.39344262295081966,0.12568306010928962,,,0.32144808743169395,1.773224043715847,1.6762295081967213,1.7923497267759563,1.0724043715846994,method,,,02aa9e6af639efcffe7080a4475b5e072a8e1ab5,2016-12-09 11:37:01-08:00
1.8373493975903614,1.8072289156626506,1.8734939759036144,1.1204819277108433,14.271084337349398,0.6204819277108434,11.018072289156626,2.3012048192771086,1.3433734939759037,8.801204819277109,6.289156626506024,0.012048192771084338,,0.2891566265060241,0.7469879518072289,,,,4.331325301204819,2.855421686746988,4.620481927710843,17.680722891566266,0.060240963855421686,0.9759036144578314,0.4457831325301205,3.13855421686747,,94.16867469879519,10.204819277108435,64.07831325301204,15.228915662650602,45.3433734939759,20.05421686746988,,,,30.548192771084338,41.524096385542165,15.626506024096386,29.319277108433734,,,,,,3.216867469879518,3.066265060240964,3.2710843373493974,1.3734939759036144,,1.5240963855421688,1.0421686746987953,,23.771084337349397,22.204819277108435,0.23343373493975908,8.210843373493976,7.783132530120482,8.295180722891565,5.0120481927710845,class,,,02aa9e6af639efcffe7080a4475b5e072a8e1ab5,2016-12-09 11:37:01-08:00
,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,97.0,26.0,02aa9e6af639efcffe7080a4475b5e072a8e1ab5,2016-12-09 11:37:01-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.467213114754099,16.075136612021858,0.9781420765027322,11.64344262295082,1.9822404371584699,8.64344262295082,3.4918032786885247,3.6953551912568305,2.9275956284153004,0.15437158469945356,5.557377049180328,7.733606557377049,2.351092896174863,6.0109289617486334,1.773224043715847,1.6762295081967213,1.7923497267759563,1.0724043715846994,0.7090163934426229,,,,,0.12568306010928962,,0.39344262295081966,0.12568306010928962,,,0.32144808743169395,1.773224043715847,1.6762295081967213,1.7923497267759563,1.0724043715846994,method,,,adffbcd0709de613dabecbd7894c245429682c14,2016-12-19 11:20:01-08:00
1.8373493975903614,1.8072289156626506,1.8734939759036144,1.1204819277108433,14.271084337349398,0.6204819277108434,11.018072289156626,2.3012048192771086,1.3433734939759037,8.801204819277109,6.289156626506024,0.012048192771084338,,0.2891566265060241,0.7469879518072289,,,,4.331325301204819,2.855421686746988,4.620481927710843,17.680722891566266,0.060240963855421686,0.9759036144578314,0.4457831325301205,3.13855421686747,,94.16867469879519,10.204819277108435,64.07831325301204,15.228915662650602,45.3433734939759,20.05421686746988,,,,30.548192771084338,41.524096385542165,15.626506024096386,29.319277108433734,,,,,,3.216867469879518,3.066265060240964,3.2710843373493974,1.3734939759036144,,1.5240963855421688,1.0421686746987953,,23.771084337349397,22.204819277108435,0.23343373493975908,8.210843373493976,7.783132530120482,8.295180722891565,5.0120481927710845,class,,,adffbcd0709de613dabecbd7894c245429682c14,2016-12-19 11:20:01-08:00
,,,,,,,,,,,,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,97.0,26.0,adffbcd0709de613dabecbd7894c245429682c14,2016-12-19 11:20:01-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.463414634146342,16.059620596205963,0.9688346883468835,11.646341463414634,1.9905149051490514,8.639566395663957,3.4823848238482387,3.692411924119241,2.9200542005420056,0.15311653116531165,5.542005420054201,7.718157181571816,2.356368563685637,5.986449864498645,1.7750677506775068,1.6788617886178863,1.7940379403794038,1.0718157181571815,0.7073170731707317,,,,,0.12466124661246612,,0.3983739837398374,0.12466124661246612,,,0.3209349593495934,1.7750677506775068,1.6788617886178863,1.7940379403794038,1.0718157181571815,method,,,d178dcd92714d8f6496bbf84be4a418fa5b0cab9,2017-01-13 00:38:33-08:00
1.8323353293413174,1.8083832335329342,1.8622754491017963,1.1197604790419162,14.155688622754491,0.6107784431137725,10.952095808383234,2.269461077844311,1.341317365269461,8.820359281437126,6.311377245508982,0.011976047904191617,,0.2874251497005988,0.7544910179640718,,,,4.341317365269461,2.838323353293413,4.62874251497006,17.688622754491018,0.059880239520958084,0.9940119760479041,0.437125748502994,3.1377245508982035,,94.19161676646706,10.173652694610778,64.16766467065868,15.269461077844312,45.40119760479042,20.017964071856287,,,,30.520958083832337,41.50898203592814,15.658682634730539,29.263473053892216,,,,,,3.2035928143712575,3.053892215568862,3.2574850299401197,1.3712574850299402,,1.526946107784431,1.0419161676646707,,23.65868263473054,22.095808383233532,0.2317365269461078,8.233532934131736,7.808383233532934,8.317365269461078,5.017964071856287,class,,,d178dcd92714d8f6496bbf84be4a418fa5b0cab9,2017-01-13 00:38:33-08:00
,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,97.0,26.0,d178dcd92714d8f6496bbf84be4a418fa5b0cab9,2017-01-13 00:38:33-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.463414634146342,16.059620596205963,0.9688346883468835,11.646341463414634,1.9905149051490514,8.639566395663957,3.4823848238482387,3.692411924119241,2.9200542005420056,0.15311653116531165,5.542005420054201,7.718157181571816,2.356368563685637,5.986449864498645,1.7750677506775068,1.6788617886178863,1.7940379403794038,1.0718157181571815,0.7073170731707317,,,,,0.12466124661246612,,0.3983739837398374,0.12466124661246612,,,0.3209349593495934,1.7750677506775068,1.6788617886178863,1.7940379403794038,1.0718157181571815,method,,,ad5ce284060598ee76edf2fdab2b4bff3e24eb81,2017-01-19 19:10:54-08:00
1.8323353293413174,1.8083832335329342,1.8622754491017963,1.1197604790419162,14.155688622754491,0.6107784431137725,10.952095808383234,2.269461077844311,1.341317365269461,8.820359281437126,6.311377245508982,0.011976047904191617,,0.2874251497005988,0.7544910179640718,,,,4.341317365269461,2.838323353293413,4.62874251497006,17.688622754491018,0.059880239520958084,0.9940119760479041,0.437125748502994,3.1377245508982035,,94.19161676646706,10.173652694610778,64.16766467065868,15.269461077844312,45.40119760479042,20.017964071856287,,,,30.520958083832337,41.50898203592814,15.658682634730539,29.263473053892216,,,,,,3.2035928143712575,3.053892215568862,3.2574850299401197,1.3712574850299402,,1.526946107784431,1.0419161676646707,,23.65868263473054,22.095808383233532,0.2317365269461078,8.233532934131736,7.808383233532934,8.317365269461078,5.017964071856287,class,,,ad5ce284060598ee76edf2fdab2b4bff3e24eb81,2017-01-19 19:10:54-08:00
,,,,,,,,,,,,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,97.0,26.0,ad5ce284060598ee76edf2fdab2b4bff3e24eb81,2017-01-19 19:10:54-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.0353535353535355,14.691919191919192,0.8244949494949495,10.6010101010101,1.7853535353535352,7.678030303030303,3.301767676767677,3.5416666666666665,2.5353535353535355,0.09595959595959595,4.832070707070707,6.902777777777778,2.1666666666666665,5.291666666666667,1.5984848484848484,1.5883838383838385,1.6224747474747474,1.0606060606060606,0.4494949494949495,,,,,0.1111111111111111,,0.3648989898989899,0.1111111111111111,,,0.3284722222222223,1.5984848484848484,1.5883838383838385,1.6224747474747474,1.0606060606060606,method,,,92261a7629a4fa9c8282f64d8c7b6c10cec4d68a,2017-01-30 18:13:25-08:00
1.7311827956989247,1.7258064516129032,1.7634408602150538,1.1236559139784945,13.010752688172044,0.510752688172043,10.32258064516129,1.8709677419354838,1.39247311827957,8.36021505376344,5.994623655913978,0.010752688172043012,,0.20967741935483872,0.7311827956989247,,,,4.220430107526882,2.349462365591398,4.43010752688172,17.876344086021504,0.021505376344086023,1.1021505376344085,0.3602150537634409,2.946236559139785,,83.33870967741936,8.978494623655914,56.516129032258064,13.193548387096774,39.306451612903224,17.99462365591398,,,,25.77956989247312,35.806451612903224,13.725806451612904,25.026881720430108,,,,,,2.8333333333333335,2.7903225806451615,2.89247311827957,1.3333333333333333,,1.510752688172043,0.9354838709677419,,21.231182795698924,19.967741935483872,0.19672043010752674,7.155913978494624,7.112903225806452,7.258064516129032,4.763440860215054,class,,,92261a7629a4fa9c8282f64d8c7b6c10cec4d68a,2017-01-30 18:13:25-08:00
,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,95.0,26.0,92261a7629a4fa9c8282f64d8c7b6c10cec4d68a,2017-01-30 18:13:25-08:00
,,,,,,,,,,,,,,,,,,,,,,,,,,4.0353535353535355,14.691919191919192,0.8244949494949495,10.6010101010101,1.7853535353535352,7.678030303030303,3.301767676767677,3.5416666666666665,2.5353535353535355,0.09595959595959595,4.832070707070707,6.902777777777778,2.1666666666666665,5.291666666666667,1.5984848484848484,1.5883838383838385,1.6224747474747474,1.0606060606060606,0.4494949494949495,,,,,0.1111111111111111,,0.3648989898989899,0.1111111111111111,,,0.3284722222222223,1.5984848484848484,1.5883838383838385,1.6224747474747474,1.0606060606060606,method,,,254916058205e6a3ce080a11b97c6f31f337af23,2017-01-30 18:59:55-08:00
