AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e04f602ce8ffdfac0dfb091c264c463b780ad9a7,2015-06-15 14:02:17-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,e04f602ce8ffdfac0dfb091c264c463b780ad9a7,2015-06-15 14:02:17-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,06436472444f11208690ea8f1c9e0857b4981a2e,2015-07-02 08:45:31-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,06436472444f11208690ea8f1c9e0857b4981a2e,2015-07-02 08:45:31-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,06436472444f11208690ea8f1c9e0857b4981a2e,2015-07-02 08:45:31-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,9c089b93b5fae710332f277401c41a4dc9878265,2015-08-25 15:09:58-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,9c089b93b5fae710332f277401c41a4dc9878265,2015-08-25 15:09:58-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,9c089b93b5fae710332f277401c41a4dc9878265,2015-08-25 15:09:58-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,e3041f574d70b64f92d9a482e052577c3f397068,2015-09-20 15:41:17-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e3041f574d70b64f92d9a482e052577c3f397068,2015-09-20 15:41:17-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,e3041f574d70b64f92d9a482e052577c3f397068,2015-09-20 15:41:17-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,f21d42a554d5794e2790c28bea4f0b1c1e561de8,2015-10-16 09:43:18-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f21d42a554d5794e2790c28bea4f0b1c1e561de8,2015-10-16 09:43:18-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f21d42a554d5794e2790c28bea4f0b1c1e561de8,2015-10-16 09:43:18-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,f6a2e143b468bad1b5ba8df0599be249eda32a99,2015-11-16 11:10:18-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f6a2e143b468bad1b5ba8df0599be249eda32a99,2015-11-16 11:10:18-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f6a2e143b468bad1b5ba8df0599be249eda32a99,2015-11-16 11:10:18-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,e6c8c50a5b7868c4ef83728a6cb5ff6964df0920,2015-12-18 09:39:50-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,e6c8c50a5b7868c4ef83728a6cb5ff6964df0920,2015-12-18 09:39:50-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,e6c8c50a5b7868c4ef83728a6cb5ff6964df0920,2015-12-18 09:39:50-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,f7e3531741c2d95bc6dd09293b2726319e85a916,2016-01-21 21:28:23-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f7e3531741c2d95bc6dd09293b2726319e85a916,2016-01-21 21:28:23-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f7e3531741c2d95bc6dd09293b2726319e85a916,2016-01-21 21:28:23-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,52a6e4179c6fcb2a6f3ee1ce419434a49e7af3bc,2016-02-24 10:08:29-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,52a6e4179c6fcb2a6f3ee1ce419434a49e7af3bc,2016-02-24 10:08:29-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,52a6e4179c6fcb2a6f3ee1ce419434a49e7af3bc,2016-02-24 10:08:29-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,0b50eab4775038758614a361b322e36a1287f94f,2016-02-26 07:29:27-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0b50eab4775038758614a361b322e36a1287f94f,2016-02-26 07:29:27-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,0b50eab4775038758614a361b322e36a1287f94f,2016-02-26 07:29:27-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,ef80b5d9d6935fb987b4e9e4fc511687aa2a46b6,2016-05-06 09:48:27-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ef80b5d9d6935fb987b4e9e4fc511687aa2a46b6,2016-05-06 09:48:27-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,ef80b5d9d6935fb987b4e9e4fc511687aa2a46b6,2016-05-06 09:48:27-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,0a4273cc56f5deb2b34fd020361e540d8fab70ee,2016-05-10 10:26:00-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,0a4273cc56f5deb2b34fd020361e540d8fab70ee,2016-05-10 10:26:00-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,0a4273cc56f5deb2b34fd020361e540d8fab70ee,2016-05-10 10:26:00-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,263d974de69b7bd338c1fd23901ba068106c8f83,2016-06-27 15:22:34-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,263d974de69b7bd338c1fd23901ba068106c8f83,2016-06-27 15:22:34-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,263d974de69b7bd338c1fd23901ba068106c8f83,2016-06-27 15:22:34-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,d9f7d9da79035e0e30e922f8b548e2f96adaa392,2016-07-02 10:10:41+01:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,d9f7d9da79035e0e30e922f8b548e2f96adaa392,2016-07-02 10:10:41+01:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,d9f7d9da79035e0e30e922f8b548e2f96adaa392,2016-07-02 10:10:41+01:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,25182c751c2166d57ea05a3bd263c3f31a6bc8e6,2016-07-05 13:51:53-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,25182c751c2166d57ea05a3bd263c3f31a6bc8e6,2016-07-05 13:51:53-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,25182c751c2166d57ea05a3bd263c3f31a6bc8e6,2016-07-05 13:51:53-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,1ff5409a2bfcd21b5016a0d8879d93dd8b545ceb,2016-07-28 06:52:28-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1ff5409a2bfcd21b5016a0d8879d93dd8b545ceb,2016-07-28 06:52:28-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,1ff5409a2bfcd21b5016a0d8879d93dd8b545ceb,2016-07-28 06:52:28-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,dcaba0ad1cf74fbb86f7d7b67b63ace8dcf12dd4,2016-07-29 11:24:18-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,dcaba0ad1cf74fbb86f7d7b67b63ace8dcf12dd4,2016-07-29 11:24:18-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,dcaba0ad1cf74fbb86f7d7b67b63ace8dcf12dd4,2016-07-29 11:24:18-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,4479819d30826f1179e574e005b177328b8ebbd4,2016-08-29 13:17:27-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4479819d30826f1179e574e005b177328b8ebbd4,2016-08-29 13:17:27-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,4479819d30826f1179e574e005b177328b8ebbd4,2016-08-29 13:17:27-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.8,0.2,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.2,1.6,13.6,0.0,0.0,0.0,1.6,,15.8,4.0,10.8,6.4,3.0,1.4,,,,3.6,6.2,4.4,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,13.2,13.2,0.064,1.6,1.6,1.6,1.6,average,,a2faffccf898766cbb3e0b663783717e09d0068b,2016-08-30 14:18:58+02:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a2faffccf898766cbb3e0b663783717e09d0068b,2016-08-30 14:18:58+02:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,a2faffccf898766cbb3e0b663783717e09d0068b,2016-08-30 14:18:58+02:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.8,0.2,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.2,1.6,13.6,0.0,0.0,0.0,1.6,,15.8,4.0,10.8,6.4,3.0,1.4,,,,3.6,6.2,4.4,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,13.2,13.2,0.064,1.6,1.6,1.6,1.6,average,,6a5f74f9dc5b65b96e03475ca0457634924721f6,2016-08-31 11:23:37+02:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,6a5f74f9dc5b65b96e03475ca0457634924721f6,2016-08-31 11:23:37+02:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,6a5f74f9dc5b65b96e03475ca0457634924721f6,2016-08-31 11:23:37+02:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.8,0.2,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.2,1.6,13.6,0.0,0.0,0.0,1.6,,15.8,4.0,10.8,6.4,3.0,1.4,,,,3.6,6.2,4.4,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,13.2,13.2,0.064,1.6,1.6,1.6,1.6,average,,ab449e0b934aa31fbb94f5cf5cf1926fc6c2277c,2016-09-23 16:35:28-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,ab449e0b934aa31fbb94f5cf5cf1926fc6c2277c,2016-09-23 16:35:28-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,ab449e0b934aa31fbb94f5cf5cf1926fc6c2277c,2016-09-23 16:35:28-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.8,0.2,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.2,1.6,13.6,0.0,0.0,0.0,1.6,,15.8,4.0,10.8,6.4,3.0,1.4,,,,3.6,6.2,4.4,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,13.2,13.2,0.064,1.6,1.6,1.6,1.6,average,,44779588d5a147166a180ca1a9dc0897dd54cc19,2016-11-08 11:51:53-06:00,0.4276128307916224
