AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,71850c61808e4970393e73eea3a133f41fe2da2c,2016-09-14 08:10:42-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,71850c61808e4970393e73eea3a133f41fe2da2c,2016-09-14 08:10:42-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,71850c61808e4970393e73eea3a133f41fe2da2c,2016-09-14 08:10:42-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,e666396972a7509bbbbe59837febd8511e67084f,2016-09-27 18:49:32+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,e666396972a7509bbbbe59837febd8511e67084f,2016-09-27 18:49:32+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,e666396972a7509bbbbe59837febd8511e67084f,2016-09-27 18:49:32+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,5dc6b2ff89a411407d57acfee6f220aac3e5c152,2016-09-27 18:50:50+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,5dc6b2ff89a411407d57acfee6f220aac3e5c152,2016-09-27 18:50:50+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,5dc6b2ff89a411407d57acfee6f220aac3e5c152,2016-09-27 18:50:50+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,d87c48e717944c0d77a8562adf37bfb6cb109d51,2016-09-27 18:51:05+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,d87c48e717944c0d77a8562adf37bfb6cb109d51,2016-09-27 18:51:05+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,d87c48e717944c0d77a8562adf37bfb6cb109d51,2016-09-27 18:51:05+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,204bdb0eee3339fdd54f91c9af954cbeeaeac2eb,2016-09-27 18:53:46+08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,204bdb0eee3339fdd54f91c9af954cbeeaeac2eb,2016-09-27 18:53:46+08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,204bdb0eee3339fdd54f91c9af954cbeeaeac2eb,2016-09-27 18:53:46+08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,18a74d5db5f5f6e0baf56f6b36e9f5d1fd5c17aa,2016-09-27 07:59:58-07:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,18a74d5db5f5f6e0baf56f6b36e9f5d1fd5c17aa,2016-09-27 07:59:58-07:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,18a74d5db5f5f6e0baf56f6b36e9f5d1fd5c17aa,2016-09-27 07:59:58-07:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,52201ca08acf7b837051aae54d6f37b4e7f45668,2016-11-13 08:59:09+11:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,52201ca08acf7b837051aae54d6f37b4e7f45668,2016-11-13 08:59:09+11:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,52201ca08acf7b837051aae54d6f37b4e7f45668,2016-11-13 08:59:09+11:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.157894736842104,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.47368421052632,13.68421052631579,63.1578947368421,20.157894736842106,40.10526315789474,29.0,,,,29.473684210526315,40.31578947368421,16.31578947368421,24.0,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9078947368421053,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,e70093c3aac083866cf2e0de4f52f88fea094939,2016-11-15 10:05:24-08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,e70093c3aac083866cf2e0de4f52f88fea094939,2016-11-15 10:05:24-08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,e70093c3aac083866cf2e0de4f52f88fea094939,2016-11-15 10:05:24-08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,dfb82eb1be17432f1ac038f2f811fd0c19fd7636,2016-11-15 10:43:40-08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,dfb82eb1be17432f1ac038f2f811fd0c19fd7636,2016-11-15 10:43:40-08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,dfb82eb1be17432f1ac038f2f811fd0c19fd7636,2016-11-15 10:43:40-08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,20b723f5d1c656e667770c1e374685602fc908e6,2016-11-15 10:45:36-08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,20b723f5d1c656e667770c1e374685602fc908e6,2016-11-15 10:45:36-08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,20b723f5d1c656e667770c1e374685602fc908e6,2016-11-15 10:45:36-08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,82d04c2a8fa751f3b30cbf6367fbfce5889f55ff,2016-11-21 11:06:54-08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,82d04c2a8fa751f3b30cbf6367fbfce5889f55ff,2016-11-21 11:06:54-08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,82d04c2a8fa751f3b30cbf6367fbfce5889f55ff,2016-11-21 11:06:54-08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,b44cf7fd0b63749d8bc4df33baf3058471261c33,2016-11-21 13:14:27-08:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,b44cf7fd0b63749d8bc4df33baf3058471261c33,2016-11-21 13:14:27-08:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,b44cf7fd0b63749d8bc4df33baf3058471261c33,2016-11-21 13:14:27-08:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,6465129869f1971574ab9c6d6194c83a6ba859d3,2016-12-14 15:18:45-05:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,6465129869f1971574ab9c6d6194c83a6ba859d3,2016-12-14 15:18:45-05:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,6465129869f1971574ab9c6d6194c83a6ba859d3,2016-12-14 15:18:45-05:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,31e852e315f9940bc7c78ce6276e635b0b52392f,2016-12-14 16:19:36-05:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,31e852e315f9940bc7c78ce6276e635b0b52392f,2016-12-14 16:19:36-05:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,31e852e315f9940bc7c78ce6276e635b0b52392f,2016-12-14 16:19:36-05:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,49b0122c4da1aff57c7a79b18b25cb0b5f49d2a7,2016-12-15 16:45:58-05:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,49b0122c4da1aff57c7a79b18b25cb0b5f49d2a7,2016-12-15 16:45:58-05:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,49b0122c4da1aff57c7a79b18b25cb0b5f49d2a7,2016-12-15 16:45:58-05:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,9be363749ab9a3bed3b8f7ed95e0cd5269c6b4d1,2016-12-15 16:46:34-05:00,0.03065222054849275
1.0,1.0,1.0,1.0,13.0,0.0,9.0,2.0,1.0,2.0,0.0,0.0,,0.0,2.0,,,,4.0,1.0,4.0,16.0,0.0,1.0,0.0,1.0,,82.0,10.0,50.0,15.0,30.0,23.0,,,,24.0,32.0,13.0,15.0,,,,,,2.0,2.0,2.0,1.0,,2.0,1.0,,30.0,0.0,0.41,5.0,5.0,6.0,4.0,median,,9be363749ab9a3bed3b8f7ed95e0cd5269c6b4d1,2016-12-15 16:46:34-05:00,0.03065222054849275
,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,18.0,9be363749ab9a3bed3b8f7ed95e0cd5269c6b4d1,2016-12-15 16:46:34-05:00,0.03065222054849275
1.2105263157894737,1.2105263157894737,1.368421052631579,0.9473684210526315,14.105263157894736,0.7368421052631579,9.421052631578947,3.4210526315789473,1.6842105263157894,3.4210526315789473,0.8947368421052632,0.0,,0.10526315789473684,1.7894736842105263,,,,5.052631578947368,1.5789473684210527,5.157894736842105,17.157894736842106,0.0,2.3157894736842106,0.631578947368421,2.210526315789474,,105.10526315789474,13.68421052631579,63.10526315789474,20.157894736842106,40.05263157894737,28.68421052631579,,,,29.42105263157895,40.26315789473684,16.31578947368421,23.94736842105263,,,,,,2.473684210526316,2.1052631578947367,2.736842105263158,1.0526315789473684,,1.736842105263158,1.0526315789473684,,34.05263157894737,27.0,0.9052631578947368,8.947368421052632,8.368421052631579,9.368421052631579,5.2631578947368425,average,,f1cfe6ec9f58ef5ace226793743f0c21c53c25ab,2016-12-15 16:47:20-05:00,0.03065222054849275
